kp_dis,kp_chg,fuel,dev,final_soc,soc_err_pct
87.11864406779661,12.5,28.545362233335933,1.232431645749027,0.31232431645749026,1.232431645749027
87.11864406779661,14.166666666666668,28.54433028989829,1.2296438089186568,0.31229643808918656,1.2296438089186568
87.11864406779661,13.333333333333334,28.544353575667852,1.2301080299311207,0.3123010802993112,1.2301080299311207
87.11864406779661,15.0,28.54411691956438,1.228479087655887,0.31228479087655886,1.228479087655887
87.11864406779661,15.833333333333334,28.54471026773704,1.2283170957723855,0.31228317095772384,1.2283170957723855
87.11864406779661,16.666666666666668,28.54467322966246,1.2267120080529437,0.3122671200805294,1.2267120080529437
87.11864406779661,17.5,28.545069489127126,1.2258970675542324,0.3122589706755423,1.2258970675542324
87.11864406779661,18.333333333333336,28.545073729168532,1.2260673353701623,0.3122606733537016,1.2260673353701623
87.11864406779661,19.166666666666668,28.5461201611617,1.226211972320962,0.3122621197232096,1.226211972320962
87.11864406779661,20.0,28.54582489563442,1.2247107543254365,0.31224710754325435,1.2247107543254365
87.11864406779661,20.833333333333336,28.54602054232537,1.2243435818989734,0.3122434358189897,1.2243435818989734
87.11864406779661,21.666666666666668,28.54679043744535,1.2247240557001493,0.3122472405570015,1.2247240557001493
87.11864406779661,22.5,28.54699841208012,1.2238450729076311,0.3122384507290763,1.2238450729076311
87.11864406779661,25.0,28.549131792482445,1.2237160698437166,0.31223716069843716,1.2237160698437166
87.11864406779661,23.333333333333336,28.54807063302515,1.224477656060896,0.31224477656060895,1.224477656060896
87.11864406779661,24.166666666666668,28.548804578650174,1.2238425150963794,0.3122384251509638,1.2238425150963794
88.5593220338983,5.0,28.570846595958905,1.285082248059355,0.31285082248059354,1.285082248059355
88.5593220338983,5.833333333333333,28.565743860545442,1.273022855783007,0.31273022855783006,1.273022855783007
88.5593220338983,6.666666666666667,28.560494641437092,1.2605006453246692,0.3126050064532467,1.2605006453246692
88.5593220338983,8.333333333333334,28.552646759789933,1.2385695482617032,0.312385695482617,1.2385695482617032
88.5593220338983,7.5,28.556071631970763,1.2468311122144637,0.3124683111221446,1.2468311122144637
88.5593220338983,9.166666666666668,28.549625110375935,1.2302023685252739,0.3123020236852527,1.2302023685252739
88.5593220338983,10.0,28.5479003957404,1.2243361764714966,0.31224336176471496,1.2243361764714966
88.5593220338983,10.833333333333334,28.547727799541764,1.2225568779474727,0.3122255687794747,1.2225568779474727
88.5593220338983,11.666666666666668,28.547267543056684,1.2209805781858374,0.31220980578185836,1.2209805781858374
88.5593220338983,13.333333333333334,28.546441438851584,1.2161835512930264,0.31216183551293025,1.2161835512930264
88.5593220338983,12.5,28.547056566564525,1.2192419742908522,0.3121924197429085,1.2192419742908522
88.5593220338983,14.166666666666668,28.546154052597874,1.216905519143946,0.31216905519143945,1.216905519143946
88.5593220338983,15.0,28.54584824141607,1.2158488376318277,0.31215848837631827,1.2158488376318277
88.5593220338983,15.833333333333334,28.54596575047936,1.2157270338488624,0.3121572703384886,1.2157270338488624
88.5593220338983,16.666666666666668,28.546052823769486,1.213342552485558,0.31213342552485557,1.213342552485558
88.5593220338983,17.5,28.546660126570867,1.2127789756205876,0.31212778975620586,1.2127789756205876
88.5593220338983,18.333333333333336,28.54696473837256,1.2136205187546656,0.31213620518754664,1.2136205187546656
88.5593220338983,20.0,28.54760238231916,1.2118455336794398,0.3121184553367944,1.2118455336794398
88.5593220338983,19.166666666666668,28.547475570610683,1.212449954758671,0.3121244995475867,1.212449954758671
88.5593220338983,20.833333333333336,28.547583272830664,1.2122837698955669,0.31212283769895566,1.2122837698955669
88.5593220338983,23.333333333333336,28.548792803905556,1.2106200235795839,0.3121062002357958,1.2106200235795839
88.5593220338983,21.666666666666668,28.548017666093543,1.211362261591964,0.31211362261591963,1.211362261591964
88.5593220338983,22.5,28.54876441205984,1.2122871409700142,0.31212287140970013,1.2122871409700142
88.5593220338983,24.166666666666668,28.549166927452493,1.2096815455146293,0.3120968154551463,1.2096815455146293
88.5593220338983,25.0,28.54994549374497,1.209231577581732,0.3120923157758173,1.209231577581732
90.0,5.0,28.572139089747537,1.2731992965943018,0.312731992965943,1.2731992965943018
90.0,5.833333333333333,28.567901691965677,1.263011783405743,0.3126301178340574,1.263011783405743
90.0,6.666666666666667,28.562188066528346,1.2471942994901453,0.31247194299490144,1.2471942994901453
90.0,7.5,28.55729045316403,1.233197047923501,0.312331970479235,1.233197047923501
90.0,8.333333333333334,28.553699809612517,1.2246974614311845,0.31224697461431183,1.2246974614311845
90.0,9.166666666666668,28.551549837624286,1.2207105345056368,0.31220710534505636,1.2207105345056368
90.0,10.0,28.550110437303157,1.2132800098115182,0.31213280009811517,1.2132800098115182
90.0,10.833333333333334,28.54862791478029,1.2105351616668092,0.3121053516166681,1.2105351616668092
90.0,11.666666666666668,28.548608941145364,1.20825267431649,0.3120825267431649,1.20825267431649
90.0,12.5,28.547892369240145,1.2064541168609555,0.31206454116860954,1.2064541168609555
90.0,13.333333333333334,28.547940588337283,1.205001169027481,0.3120500116902748,1.205001169027481
90.0,14.166666666666668,28.547739443289913,1.2027788344847634,0.3120277883448476,1.2027788344847634
90.0,15.0,28.547705292623753,1.2021600683452427,0.3120216006834524,1.2021600683452427
90.0,15.833333333333334,28.547187701041107,1.2025805074826812,0.3120258050748268,1.2025805074826812
90.0,16.666666666666668,28.54795127178844,1.2024063772561933,0.3120240637725619,1.2024063772561933
90.0,17.5,28.547728968992647,1.2006296541188177,0.31200629654118817,1.2006296541188177
90.0,18.333333333333336,28.54790523013814,1.200436056084947,0.31200436056084946,1.200436056084947
90.0,19.166666666666668,28.548403278469348,1.1995749278710721,0.3119957492787107,1.1995749278710721
90.0,20.0,28.548848462732845,1.1992300481523388,0.3119923004815234,1.1992300481523388
90.0,20.833333333333336,28.549537555860038,1.1984225160740936,0.3119842251607409,1.1984225160740936
90.0,23.333333333333336,28.550049292169618,1.1974923747298305,0.3119749237472983,1.1974923747298305
90.0,22.5,28.549609252788173,1.1986008886101018,0.311986008886101,1.1986008886101018
90.0,21.666666666666668,28.549813240592176,1.1984956674512048,0.31198495667451204,1.1984956674512048
90.0,24.166666666666668,28.55017630743634,1.1970895406709037,0.311970895406709,1.1970895406709037
90.0,25.0,28.551085054590775,1.197179130519671,0.3119717913051967,1.197179130519671
